,1,2,3,4,5,6,7,8,9,10
3982,-0.0916370504876417,-0.7954055936602566,0.6119061541622625,-0.6723069382332312,0.07155572834861765,-0.6952162008551416,-0.29048844890270586,0.764882692702828,0.44382941960395467,-0.7775166615731023
3983,0.03223399900297992,0.8659510560130876,0.7598365107095439,-1.2718893363468373,0.045391748991754834,-1.2638308365960924,0.24872176300625182,0.9497956383869299,0.4418641766228346,0.8772989932610263
3984,-1.4073234629136644,-0.015799106214962794,1.1292659660820195,-2.0832509011924585,-0.6825003919647917,-2.4350817669208746,-1.411273239467405,1.4115824576025244,0.6084532407839048,-0.18642420420616074
3985,-0.3745976855223748,-0.17842255920073524,-0.5020505025189421,-1.46117760131894,2.353345812734733,-1.5548270226995335,-0.41920332532255866,-0.6275631281486777,-0.867344902848677,0.409913893982948
3986,0.5289600165746315,0.14028362321345658,0.04225075885263855,2.0595264345071405,-1.0746383926081877,2.1917664386507982,0.5640309223779957,0.052813448565798185,0.5571323674794236,-0.12837597493859035
3987,-0.042232613690839665,-0.12117906728224294,0.02781248032894486,-2.1321469739874206,-0.17846384299581106,-2.1427051274101303,-0.0725273805114004,0.034765600411181076,-0.5052242631679102,-0.1657950280311957
3988,-0.4117069244381803,0.2142931215628583,2.122984715240725,-0.6491313848442986,1.291114005640013,-0.7520581159538436,-0.3581336440474657,2.6537308940509066,1.9607018690296505,0.5370716229728616
3989,-0.575977030466272,-1.112339027090511,0.9868907551185377,0.5364220031469861,1.7383922846014095,0.39242774553041804,-0.8540617872388998,1.233613443898172,1.1209962559052842,-0.6777409559401586
3990,1.0657594070505063,-0.185761192561982,2.423337798686741,-0.8733855129029349,-0.08063169093735265,-0.6069456611403083,1.0193191089100109,3.0291722483584262,2.204991420461007,-0.20591911529632018
3991,-0.18686234636510646,0.2629664749313924,-0.4864674027630357,-0.815138474351461,0.01705853614029751,-0.8618540609427376,-0.12112072763225835,-0.6080842534537946,-0.6902520213509009,0.2672311089664668
3992,0.4921911484241619,-0.7287529146667244,-2.1481343136329856,-0.6843192245747324,0.04048045990921446,-0.5612714374686919,0.3100029197574808,-2.685167892041232,-2.3192141197766687,-0.7186327996894208
3993,0.5408379903958688,-0.6019480359733237,-0.2518179366695791,-0.7862460936447693,0.48937901490806096,-0.6510365960458021,0.3903509814025379,-0.3147724208369739,-0.4483794600807714,-0.47960328224630844
3994,-0.6069409188151536,0.4004305885517401,-0.17567054730368445,0.653942131697215,-1.1370858547784186,0.5022069019934267,-0.5068332716772186,-0.21958818412960557,-0.012185014379380688,0.11615912485713542
3995,0.1844060885130696,-0.36515767976377084,-1.680262991227204,1.090214253821446,-0.13389552118424802,1.1363157759497136,0.0931166685721269,-2.100328739034005,-1.4077094277718425,-0.39863156005983286
3996,1.1781060871499043,-0.41221412660484025,-1.6032835704959,1.5413002628842585,-1.0173484623732891,1.8358267846717347,1.0750525554986943,-2.0041044631198752,-1.2179585047748356,-0.6665512421981625
3997,0.24789535980505076,-0.5297673951133999,-0.1765990007648577,1.1183794848997528,0.065904767595045,1.1803533248510154,0.11545351102670079,-0.22074875095607213,0.10299587046008049,-0.5132912032146386
3998,-0.9528085870363543,1.3551903287217033,0.45435080787532434,0.7967788475673402,0.38704050109418037,0.5585767008082516,-0.6140110048559284,0.5679385098441554,0.6535455197671594,1.4519504539952484
3999,0.3627236773386973,2.657372547764124,1.4723413748236098,1.0331541412357137,2.9504656238829305,1.123835060570388,1.0270668142797283,1.8404267185295122,1.7306299101325382,3.3949889537348565
4000,-0.5778831092292941,0.8401131961567064,0.700281084021039,0.09235602953312887,1.1396486193495066,-0.052114747774194656,-0.36785481019011745,0.8753513550262987,0.7233700914043212,1.125025350994083
4001,-1.5547540366037262,1.192303980856375,-0.37827816541175235,-0.46141313278631146,0.6005078456855253,-0.850101641937243,-1.2566780413896326,-0.47284770676469046,-0.4936314486083302,1.3424309422777563
4002,0.5106096772428708,0.09411733982619835,-1.7858606278035687,0.47560876126278906,0.3354459916866232,0.6032611805735068,0.5341390121994204,-2.232325784754461,-1.6669584374878714,0.17797883774785417
4003,-0.7489064144613546,-1.5430974421473462,-0.4437422143403725,1.004477149212335,-0.8807969267200475,0.8172505455969963,-1.1346807749981913,-0.5546777679254656,-0.19262292703728873,-1.763296673827358
4004,-0.43305236088565746,-1.2271063415653325,-0.04287075738278396,0.2605032264501808,0.06451132004179953,0.15224013622876645,-0.7398289462769906,-0.05358844672847995,0.022255049229761244,-1.2109785115548826
4005,-0.641256587555307,0.32247960246708424,1.618305994067769,-0.3080848029602313,0.8878944587241295,-0.46839894984905805,-0.560636686938536,2.0228824925847113,1.5412847933277112,0.5444532171481167
4006,1.0495949159512012,0.21687688459856116,-0.922586285078221,0.5795680231501087,2.489866704860233,0.8419667521379091,1.1038141371008416,-1.1532328563477763,-0.7776942792906939,0.8393435608136194
4007,-0.049862119511589365,-2.4069159535690723,0.5092070360802838,0.43629878358976776,-0.27681118414155115,0.4238332537118704,-0.6515911079038574,0.6365087951003547,0.6182817319777257,-2.47611874960446
4008,-2.0852420676469925,-0.6787843176634957,-1.02311677535143,0.33177025006677036,-0.7379154730490296,-0.18954026684497777,-2.2549381470628664,-1.2788959691892876,-0.9401742128347375,-0.8632631859257531
4009,2.1484697857916992,1.3809224670008873,0.2522961833608826,3.089328271483744,-0.08075414416119636,3.6264457179316687,2.493700402541921,0.31537022920110325,1.0246282512318186,1.3607339309605881
4010,-0.9193737416181541,1.255802009414487,1.6434153765931507,-1.3292992390099736,1.0171775596192432,-1.559142674414512,-0.6054232392645323,2.0542692207414386,1.3110905668406574,1.510096399319298
4011,-1.4117416835160228,-0.17192912652455608,-0.8956976786624458,-0.1419222328223184,-0.3374503902834832,-0.49485765370132406,-1.4547239651471617,-1.1196220983280571,-0.9311782368680254,-0.2562917240954269
4012,0.43289057991390933,-0.4273944251093619,1.3088686564914378,0.3929762034389617,1.1602070874465866,0.501198848417439,0.32604197363656884,1.6360858206142972,1.4071127073511782,-0.13734265324771522
4013,-0.9361460457374766,0.4401124197366947,-0.9454195048304925,1.6319018998555501,1.063458991302401,1.397865388421181,-0.8261179408033029,-1.1817743810381156,-0.537444029866605,0.705977167562295
4014,-0.21675907327202387,-0.10466157694366156,-1.663516664067627,0.4482731675736681,0.012331465477481743,0.3940833992556621,-0.24292446750793925,-2.079395830084534,-1.55144837217421,-0.10157871057429112
4015,0.6839170617744078,1.241673901119041,0.8755596523523886,-0.7509476020203304,-0.08045377373836053,-0.5799683365767284,0.994335537054168,1.0944495654404858,0.687822751847306,1.2215604576844508
4016,-0.5862392124493301,0.2363735822329814,1.8469706772096446,0.22281940599179287,0.6607288771763359,0.07625960287946035,-0.5271458168910848,2.3087133465120555,1.9026755287075927,0.4015558015270654
4017,-2.1505321691943267,-0.0869165573947872,-0.206204200104307,0.07980981986619819,-0.025801487977950153,-0.4578232224323835,-2.1722613085430234,-0.25775525013038375,-0.18625174513775747,-0.09336692938927474
4018,-0.8059864891287903,-0.007244654156708629,-1.3443504465513767,-0.5102246430657198,-0.8641528919492883,-0.7117212653479174,-0.8077976526679675,-1.6804380581892209,-1.4719066073178066,-0.22328287714403072
4019,-0.40555763379323756,-0.31348083092621826,-1.092360718862056,-0.5991354335122833,0.016261344732261918,-0.7005248419605926,-0.4839278415247921,-1.3654508985775702,-1.242144577240127,-0.3094154947431528
4020,1.0612355329559868,-0.24981130115664835,0.2553135945035831,0.854163006243181,0.3180965164583876,1.1194718894821776,0.9987827076668248,0.3191419931294789,0.46885434606437837,-0.17028717204205146
4021,1.135783177285181,0.41595323458977856,-1.175934233681623,-0.6560412208666011,0.5468772952765846,-0.37209542654530586,1.2397714859326256,-1.4699177921020288,-1.3399445388982731,0.5526725584089247
4022,1.5254085253594711,-0.8098574861625406,-0.8554705198474151,0.054887697076762595,-0.21025811854307716,0.4362398284166304,1.322944153818836,-1.069338149809269,-0.8417485955782245,-0.8624220157983099
4023,0.825209579882652,-0.884384084984725,1.8847007505615654,0.06123328022289723,0.8014105047675723,0.26753567519356025,0.6041135586364708,2.3558759382019567,1.9000090706172896,-0.6840314587928319
4024,-1.2792947556114125,0.1255355080968859,0.425651162173021,0.12769538600690397,-0.7061793206963702,-0.19212830289594915,-1.247910878587191,0.5320639527162763,0.457575008674747,-0.051009322077206654
4025,0.3791649574255086,0.0491802372896363,0.1302006322020932,0.5549782888363219,0.5866437614143414,0.6497695281926991,0.3914600167479177,0.16275079025261652,0.2689452044111737,0.19584117764322165
4026,-0.4926465826194147,1.460355377594015,-0.02489137503566696,-0.3858268140428083,0.7649396729782016,-0.5089884596976619,-0.12755773822091093,-0.0311142187945837,-0.12134807854636903,1.6515902958385653
4027,-1.2718539406523177,1.2606596552262368,1.2548568352294303,0.6833955036984007,-1.131925579996025,0.3654320185353213,-0.9566890268457585,1.568571044036788,1.4257057111540306,0.9776782602272305
4028,0.4512684331542412,-0.8263758476327612,-0.9127893263998671,-0.25817541094120533,0.38423116378492783,-0.14535830265264504,0.2446744712460509,-1.1409866579998338,-0.9773331791351685,-0.7303180566865293
4029,0.8159431982725158,-0.188044548180278,-0.2304375338678389,0.283668420125153,2.057192924927269,0.48765421969328193,0.7689320612274463,-0.28804691733479865,-0.15952042883655065,0.3262536830515393
4030,-0.6198470357927746,0.722610725196492,-0.9002977877787234,0.5708195305502393,0.9715499364597412,0.4158577716020456,-0.4391943544936515,-1.1253722347234043,-0.7575929051411636,0.9654982093114274
4031,-0.5497242455218722,-0.06859351527937337,0.17231156857305596,1.9954946406652847,-0.30222201751015915,1.8580635792848166,-0.5668726243417155,0.21538946071631995,0.6711852287393771,-0.14414901965691315
4032,0.5700515049052647,1.439206584196411,-1.0265384165228375,0.5393493878350765,-0.05059901320900475,0.6818622640613926,0.9298531509543675,-1.283173020653547,-0.8917010695640684,1.4265568308941599
4033,-0.11290497070579288,1.2213157936117698,-2.4808118746145835,-0.8380857075645538,1.3605529667426524,-0.866311950241002,0.19242397769714958,-3.1010148432682296,-2.690333301505722,1.5614540352974329
4034,0.5793185692942141,-1.0772760412546847,-0.3003650780093728,1.0066170464776927,0.6289318971052019,1.1514466888012462,0.30999955898054293,-0.37545634751171597,-0.04871081638994962,-0.9200430669783842
4035,0.9420197632075347,-0.4604641034406513,-1.6610912114812346,0.7384880605970604,0.015623578240601076,0.9739930013989441,0.8269037373473719,-2.0763640143515434,-1.4764691963319696,-0.456558208880501
4036,-0.9530539462723353,-0.6267901820682995,0.8028398317571358,0.27982687803266665,-0.07656238032354937,0.04156339146458282,-1.1097514917894102,1.0035497896964198,0.8727965512653024,-0.6459307771491869
4037,0.14374558045716015,-0.018218178820398806,1.3585173902949166,0.33578532560766583,-1.2057757442364374,0.37172172072195586,0.13919103575206046,1.6981467378686457,1.442463721696833,-0.31966211487950813
4038,1.8391326295115655,-0.8019175845837306,1.2222163133025101,0.5520162685345278,1.303762170608581,1.0117994259124192,1.638653233365633,1.5277703916281378,1.3602203804361421,-0.4759770419315854
4039,-0.4962181072449306,-0.5023577316274609,0.5563247162622751,-0.7303887013831885,-0.6246803586481185,-0.8544432281944211,-0.6218075401517958,0.6954058953278439,0.373727540916478,-0.6585278212894905
4040,-0.3844613822177839,-1.0165775266064403,-0.7280023960174374,1.50260134868817,0.08003925399669523,1.406486003133724,-0.638605763869394,-0.9100029950217968,-0.35235205884539494,-0.9965677131072664
4041,-0.028530609654674327,0.09718162393577295,-0.7887759783841946,-2.0744028813688242,1.7028372071190947,-2.081535533782493,-0.004235203670731089,-0.9859699729802431,-1.3073766987264006,0.5228909257155466
4042,-0.43137478898791964,0.1555080983684187,1.0834790878264997,0.3035373030958475,-1.70210615602371,0.19569360584886758,-0.39249776439581496,1.3543488597831246,1.1593634136004616,-0.2700184406375088
4043,-1.0975152306490816,0.5673572319329423,-1.2082716931602495,0.2388834244122609,0.6678221518672038,-0.035495383250009505,-0.955675922665846,-1.5103396164503118,-1.1485508370571842,0.7343127698997433
4044,0.894930110943461,0.9590609001516943,-0.5213657414259935,-0.21465358123137881,-1.168390298823008,0.00907894650448643,1.1346953359813845,-0.6517071767824918,-0.5750291367338382,0.6669633254459424
4045,-1.0252340046484136,-0.35758601853002425,-1.1070108520863378,0.6977888355559402,-0.5113313239181512,0.44148033439383677,-1.1146305092809197,-1.3837635651079223,-0.9325636431973527,-0.48541884950956204
4046,-0.10712867368478311,-0.7181131062239993,-1.3562224212213538,1.7684186817170933,-0.3281667707675453,1.7416365132958975,-0.2866569502407829,-1.6952780265266922,-0.9141177507920806,-0.8001547989158856
4047,-0.7419351945695429,-1.1140466784200376,0.7575222571959824,-1.9536997331528414,0.18379204476149985,-2.139183531795227,-1.0204468641745523,0.9469028214949781,0.2690973239077721,-1.0680986672296626
4048,0.14907768775546623,-0.19790268603502925,1.230334480709109,0.8606693788161243,-0.8155130758399162,0.8979388007549908,0.09960201624670892,1.5379181008863863,1.44550182541314,-0.4017809549950083
4049,1.6402719341530545,0.6605700998563467,1.049776062017306,1.5487695801976296,-1.133907536743726,1.9588375637358932,1.8054144591171413,1.3122200775216326,1.4369684570667134,0.37709321567041526
4050,0.0450702556347359,-0.01349141087155379,1.8541824331391592,0.7091736025751461,-1.8783508638054331,0.72044116648383,0.041697402916847454,2.317728041423949,2.0314758337829457,-0.4830791268229121
4051,-1.2807484001371972,0.2985261983258164,0.018768778299336864,2.3657123336999777,-0.32768932549290253,2.0455252336656784,-1.2061168505557431,0.02346097287417108,0.6101968617243313,0.21660386695259076
4052,-0.9517830085261556,-0.7796496132527325,-1.7051291363551213,0.9419717872119269,0.5274626332996499,0.704026035080388,-1.1466954118393387,-2.131411420443902,-1.4696361895521397,-0.64778395492782
4053,-2.2315584135733304,0.33081177644685095,-0.24751357396120008,-0.9840304632404778,-0.36050094613192246,-1.5419200666338104,-2.1488554694616178,-0.3093919674515001,-0.49352118977131954,0.24068653991387035
4054,0.5669156828307536,0.656143084635023,-1.3348196922220597,-0.06327537197265834,1.4079480325961253,0.07845354873503005,0.7309514539895093,-1.6685246152775746,-1.3506385352152241,1.0081300927840544
4055,-0.667990158776901,-2.239343158375698,-0.853235660127813,0.06304117603631701,-0.5164981173172294,-0.10395636365790825,-1.2278259483708256,-1.0665445751597664,-0.8374753661187337,-2.3684676877050057
4056,-1.1460972790226573,-0.45126922187441487,-1.5913984348198102,-0.6882357170852731,-0.8048122862483974,-0.9747600368409375,-1.258914584491261,-1.9892480435247628,-1.7634573640911286,-0.6524722934365143
4057,1.5773432714081759,-0.6125166110683832,0.9497755378236408,0.42941314016629195,-0.8193980205458098,0.8237489580183359,1.4242141186410802,1.187219422279551,1.0571288228652138,-0.8173661162048356
4058,-1.9418589511581255,-0.25995103390353863,-0.8265598195569459,0.3521721269310377,0.8003566866616981,-0.13329261085849364,-2.00684670963401,-1.0331997744461825,-0.7385167878241865,-0.0598618622381141
4059,-0.4805513720788771,1.0989024943785535,2.629084708025531,0.009781791527782026,0.5746269915571719,-0.11035605149193725,-0.20582574848423874,3.2863558850319134,2.6315301559074764,1.2425592422678464
4060,-0.14192528503754617,0.5678743875902064,0.0006915461784531979,0.38872443402325,-0.7256950733139992,0.3532431127638635,4.331186000541831e-05,0.0008644327230664973,0.0978726546842657,0.38645061926170654
4061,-0.9495642952333638,-0.5392995495611769,-0.9840162025191009,-0.6886565137345405,0.3363547341124534,-0.9260475875428815,-1.084389182623658,-1.2300202531488762,-1.156180330952736,-0.4552108660330635
4062,0.5149411403068477,0.6578387857949893,-1.0948205839377096,0.051057408137923734,0.27795406891229113,0.17979269321463565,0.679400836755595,-1.368525729922137,-1.0820562319032287,0.7273273030230621
4063,-0.6835374285882206,0.791871307030543,0.3583393848857755,-1.4766697916226383,0.5084992801588606,-1.6475541487696934,-0.4855696018305849,0.44792423110721935,-0.010828063019884093,0.9189961270702581
4064,2.068735713500176,0.3732721338524448,0.6146049339673355,0.015205358849796855,-0.503653046296212,0.5323892872248409,2.1620537469632874,0.7682561674591694,0.6184062736797847,0.2473588722783918
4065,-0.13436766366523187,-0.1733081488074131,0.8688131217250613,2.1068775485755,0.6140300927864005,2.073285632659192,-0.17769470086708514,1.0860164021563266,1.3955325088689363,-0.019800625610812972
4066,-0.23332026131375017,1.0913211090619965,-0.1298017981646943,0.751431455175571,0.9936877639187961,0.6931013898471334,0.03951001595174897,-0.16225224770586788,0.05805606562919843,1.3397430500416956
4067,-0.570865753553129,-0.48305410840976437,-1.2760687098210988,-0.9574275847342741,-2.133670602237684,-1.1001440231225563,-0.6916292806555701,-1.5950858872763733,-1.5154256060046674,-1.0164717589691854
4068,-0.32569994902650407,1.1057982041976513,-0.7072448418783864,0.34251827933784473,-0.22914616474919802,0.26109329208121873,-0.04925039797709124,-0.884056052347983,-0.6216152720439252,1.0485116630103517
4069,-0.5934887517124906,-0.6710851501594329,1.4792648937634307,-0.5576314263501662,1.8162159251194236,-0.7060036142782888,-0.7612600392523489,1.8490811172042885,1.339857037175889,-0.21703116887957702
4070,-0.7789826920017879,0.5106796841396356,-0.4366645538796467,-0.5836453939603257,0.7338118677237055,-0.7783910669607726,-0.651312770966879,-0.5458306923495584,-0.5825759023697281,0.694132651070562
4071,0.6550815367112957,-0.44531557027248136,0.6432844840680295,1.6678237612927242,-1.143948767045525,1.8315941454705482,0.5437526441431753,0.8041056050850369,1.0602404243912105,-0.7313027620338626
4072,0.20666887430321906,-0.019963070109451152,0.7676640910507164,-0.9599929192377993,-0.4394001897135048,-0.9083257006619945,0.20167810677585626,0.9595801138133955,0.5276658612412666,-0.12981311753782734
4073,-0.21858493816280578,-0.947310628666177,-2.014624786038657,-0.358504149993109,-0.9302604528349795,-0.4131503845338104,-0.45541259532935,-2.518280982548321,-2.104250823536934,-1.179875741874922
4074,0.6712461252692954,-0.023230700176879244,-1.3877606133379163,-0.8701435780365406,1.0081808085748896,-0.7023320467192168,0.6654384502250755,-1.7347007666723955,-1.6052965078470516,0.22881450196684314
4075,0.01199172318280228,-2.4373465056832226,-0.3450164742222621,-0.8648056364376806,-0.3522917448504892,-0.8618077056419801,-0.5973449032380034,-0.43127059277782764,-0.5612178833316823,-2.525419441895845
4076,0.42695341839896933,-0.36167159644268615,-1.0281035905924145,-0.3954702871679026,1.6057521394121481,-0.28873193256816027,0.3365355192882978,-1.2851294882405182,-1.12697116238439,0.03976643841035088
4077,0.4037253215566268,0.16821003505317264,0.7797610809251645,-0.09564824090261782,0.8208380469310799,0.005283089486538883,0.44577783031991997,0.9747013511564556,0.75584902069951,0.3734195467859426
4078,0.23499680184876204,0.18091135677987094,0.23132634263128266,-2.486350224547993,-0.6320040777623442,-2.4276010240858024,0.2802246410437298,0.2891579282891033,-0.3902612135057156,0.02291033733928488
4079,-0.2555794290145175,1.9801908577687848,0.8265244914455042,0.9976464498064782,0.39873909041275174,0.9337515925528488,0.23946828542767867,1.0331556143068803,1.0759361038971238,2.0798756303719728
4080,-0.09569162198230957,0.10849030844236192,0.25188465883780037,-0.6115549039632661,-0.603416470702388,-0.6354778094588435,-0.0685690448717191,0.31485582354725045,0.09899593284698385,-0.042363809233235086
4081,0.7509132883372723,2.134439539342612,-0.38371755883864056,-0.5752077520815021,0.19966203973277236,-0.387479429997184,1.2845231731729254,-0.4796469485483007,-0.5275194968590161,2.184355049275805
4082,1.0032339229151024,1.411812034833394,0.5360338474128763,0.01117487940162866,-1.3429417867558,0.26198336013040424,1.356186931623451,0.6700423092660954,0.5388275672632835,1.076076588144444
4083,0.8522478635738943,0.6350059477168906,0.7843285995531764,0.3670278240481589,-0.750479288925268,0.5800897899416325,1.010999350503117,0.9804107494414704,0.8760855555652161,0.44738612548557355
4084,-1.129206587886085,-1.7221945933707448,0.6627018703569405,-1.2616430498248807,0.9417311566178415,-1.5439446967964021,-1.5597552362287712,0.8283773379461756,0.3472911079007203,-1.4867618042162845
4085,-0.44217485052674166,-0.04029719495751633,0.1779203660245455,0.27075417195809176,0.1953122432032665,0.16021045932640635,-0.45224914926612075,0.22240045753068188,0.24560890901406845,0.008530865843300296
4086,0.6694824460632761,1.5575046344418437,0.48478810215979373,0.2135521566393272,1.5224476616450104,0.38092276815514625,1.0588586046737372,0.6059851276997421,0.5381761413196255,1.9381165498530963
4087,-0.9694324384178833,0.28581932573778657,0.9726950090071759,-0.44205966844535,-1.577209575613869,-0.6844177780498208,-0.8979776069834366,1.2158687612589698,0.8621800918958383,-0.10848306816568071
4088,0.35022858212989444,-0.9873733259628672,-0.0633602109626072,1.7307203520162624,0.20832149308048103,1.818277497548736,0.10338525063917764,-0.079200263703259,0.3693198770414584,-0.9352929526927469
4089,0.8564692340409248,-0.9133744173868606,-0.15575508668140187,-0.04416629324656562,-0.9879384111493204,0.16995101526366557,0.6281256296942096,-0.19469385835175235,-0.16679665999304327,-1.1603590201741907
4090,-0.5802868244865818,2.193494550933646,-0.10724410074965887,2.3987779261878726,-0.2691927246362784,2.2537062200662272,-0.03191318675317023,-0.13405512593707358,0.4924503807973093,2.1261963697745765
4091,0.3586746327371979,0.05792615374759735,1.250075230988759,0.41013618973567634,1.1314782825205334,0.4998048479199758,0.3731561711740973,1.562594038735949,1.3526092784226782,0.3407957243777307
4092,0.11198453226921294,1.224538913198071,0.4498045242296945,-0.1260489915449404,-0.27293116059576683,-0.09805285847763716,0.4181192605687307,0.5622556552871182,0.41829227634345945,1.1563061230491294
4093,0.02515230188722603,-0.62312296575226,-0.62297947755499,-1.0639980869959484,1.1417394831081416,-1.057710011524142,-0.13062843955083897,-0.7787243469437375,-0.8889789993039771,-0.3376880949752246
4094,1.6409296261460544,0.3782137153458409,-0.9492113338159635,1.0332962946215647,0.507387655292335,1.4435287011580784,1.7354830549825147,-1.1865141672699544,-0.6908872601605722,0.5050606291689247
4095,0.7540295490231437,0.6312802094595087,1.3264968172848686,-0.1041035125046509,0.06584092323657319,0.08440387475113502,0.9118496013880208,1.6581210216060858,1.300470939158706,0.647740440268652
4096,-0.08682571560230304,2.016201793377844,0.5568326868024035,-0.8729368290901828,-2.185907992201576,-0.8946432579907585,0.417224732742158,0.6960408585030043,0.3385984795298578,1.46972479532745
4097,-0.7402722041561067,1.3593748539259325,0.06940394380950489,-0.6269246444618202,0.4194993217744148,-0.8119926955008469,-0.4004284906746236,0.08675492976188111,-0.08732721730595015,1.4642496843695363
4098,0.2404609513329595,1.3107859283263519,0.3971469344925036,-0.8528257191908962,-0.714260789463982,-0.7927104813576563,0.5681574334145475,0.4964336681156295,0.18394050469477954,1.1322207309603565
4099,-0.5953038227532265,0.6372252489273508,-1.826742051359871,0.3230225920585954,-0.2948190384560469,0.1741966363702888,-0.4359975105213888,-2.283427564199839,-1.7459864033452224,0.5635204893133391
4100,0.28150913857514287,1.6377642698391957,-1.1869952073923946,-0.5785591734582802,-0.1816574744310189,-0.5081818888144946,0.6909502060349417,-1.4837440092404932,-1.3316350007569646,1.5923499012314408
4101,0.45489850171303026,0.12817401303552148,0.16056916717514266,0.22933426006901514,-0.5562710116356437,0.3430588854972727,0.48694200497191065,0.20071145896892834,0.21790273219239645,-0.010893739873389457
4102,-1.9830649065692179,0.6731910528715379,0.22689789758416504,-0.34398942750388883,-0.349281655132722,-0.8397556541461932,-1.8147671433513333,0.2836223719802063,0.14090054070819283,0.5858706390883575
4103,-0.1079598428385823,0.7506602677659513,-0.6570996829980187,-0.591200615585281,0.6342068442647719,-0.6181905762949266,0.07970522410290552,-0.8213746037475234,-0.804899836894339,0.9092119788321442
4104,0.5591628811432289,-0.3539827626126811,0.4011305563923228,-1.9454294604275923,-1.2297140840408567,-1.805638740141785,0.4706671904900586,0.5014131954904035,-0.08522680871457528,-0.6614112836228953
4105,-2.131251509389726,0.7717408335682542,1.2425735443907586,-0.25001276162473374,0.31544220599887524,-0.7828256389721653,-1.9383163009976627,1.5532169304884482,1.1800703539845752,0.850601385067973
4106,0.0950237106784094,-1.241488844378684,1.1838033793181553,-0.256392195147856,-1.2412227667844313,-0.23263626747825364,-0.2153485004162616,1.479754224147694,1.1197053305311913,-1.5517945360747918
4107,0.8929854803891244,-1.8575782711359101,-1.3224797584138448,-0.38487706338755023,-0.8660803093347021,-0.16163069329026913,0.42859091260514687,-1.653099698017306,-1.4186990242607322,-2.074098348469586
4108,-0.017646469803571513,-0.42160469875359063,-0.28104306255969513,1.0764393176017277,0.6282118967729603,1.072027700150835,-0.12304764449196917,-0.3513038281996189,-0.011933233159263201,-0.2645517245603506
4109,-0.15642305538783344,-0.22802561564423943,-0.6314189188986412,-0.47190293342964595,1.5792507213016493,-0.5110086972766044,-0.2134294592988933,-0.7892736486233015,-0.7493946522560527,0.1667870646811729
4110,-0.2150150501174769,0.30506674872902345,0.1415834297942303,0.3546263883141896,-0.7520180464055545,0.3008726257848203,-0.13874836293522103,0.17697928724278789,0.2302400268727777,0.11706223712763483
4111,-0.5530269703184374,-0.0022177516650207624,-0.8424740103022424,-0.266010129626323,-0.6782796770213692,-0.4042668722059323,-0.5535814082346926,-1.053092512877803,-0.9089765427088232,-0.17178767092036304
4112,1.0960926243767513,0.5229660940394513,-0.786964257366769,2.0993911089358956,0.35243786511812425,2.3734142650300836,1.226834147886614,-0.9837053217084613,-0.2621164801327951,0.6110755603189824
4113,-1.9926782332542714,0.559802707203634,0.36751490582623253,-1.7957828079693332,1.2984149341007127,-2.293952366282901,-1.852727556453363,0.4593936322827907,-0.08143079616610077,0.8844064407288121
4114,0.06255697341421969,-1.8834353356752156,0.12461429197383467,-1.2044267906649817,-0.2983157386834761,-1.1887875473114269,-0.4083018605045842,0.15576786496729333,-0.17649240569241076,-1.9580142703460846
4115,-1.700752943610101,1.7936094191977945,-1.708783796387037,-0.8116861096695527,1.749333028185826,-1.2368743455720779,-1.2523505888106523,-2.1359797454837963,-1.911705323804425,2.230942676244251
4116,0.0843428787888182,-0.9753296740541354,-0.07428946488296012,0.18639822815388532,-2.1095091625540143,0.20748394785108987,-0.15948953972471563,-0.09286183110370015,-0.02768990784448879,-1.502706964692639
4117,-1.565369672301652,-0.1718726424812515,-0.07194859049764464,-0.20043517090511503,-0.05797171525597032,-0.591777588980528,-1.6083378329219649,-0.0899357381220558,-0.1220573832239234,-0.1863655712952441
4118,-1.0403892387322844,0.39301398757319617,-1.1501712303628335,0.0055321113588686814,0.04196216100384261,-0.25456519832420244,-0.9421357418389853,-1.4377140379535418,-1.1487882025231164,0.4035045278241568
4119,0.17497891038744254,0.949408802967466,-0.699538602020254,-0.8417082117396395,0.5507333168407935,-0.7979634841427788,0.41233111112930904,-0.8744232525253175,-0.9099656549551638,1.0870921321776643
4120,-1.0042482296726922,-1.6262136886011789,-0.03692221363923114,1.7078880980591231,1.828075355360268,1.4568260406409501,-1.410801651822987,-0.04615276704903893,0.39004981087554963,-1.1691948497611118
4121,-0.1243606035120045,0.10790278040614121,1.0430472438105578,0.41656622935260396,-1.988481398659034,0.38547607847460286,-0.09738490841046919,1.3038090547631973,1.1471888011487088,-0.3892175692586173
4122,1.1037806030874395,-0.00503198196813198,0.6029638602551584,0.13018594132236314,-0.07952873892242723,0.40613109209422305,1.1025226075954064,0.753704825318948,0.6355103455857491,-0.024914166698738787
4123,1.077771452957445,0.4137237587227978,1.4876834860520904,-2.0829808692986664,0.8444665474862002,-1.8135380060593052,1.1812023926381443,1.859604357565113,0.9669382687274238,0.6248403955943479
4124,0.32392576113377414,1.0458505522244503,0.42912608055740303,-0.7341147786332898,-0.4389698279731001,-0.6531333383498462,0.5853883991898867,0.5364076006967538,0.2455973858990806,0.9361080952311753
4125,-0.2806766803295217,-1.3973646324818778,-0.15402893486972194,-1.5826122758153303,1.0251116187054428,-1.6527814458977106,-0.6300178384499912,-0.19253616858715242,-0.5496820038235545,-1.1410867278055172
